0.44501953125000004,-0.35529785156250004,9.61337890625,0.2670280933380127
0.8720947265625001,-0.14475097656250002,9.165966796875,0.28373289108276367
0.5203857421875,0.0765625,8.99130859375,0.30285143852233887
0.90439453125,0.21772460937500002,9.030786132812501,0.3229401111602783
0.7692138671875001,0.07895507812500001,9.070263671875,0.34502530097961426
0.25361328125000004,-0.07895507812500001,9.30712890625,0.36288976669311523
0.440234375,0.0945068359375,9.240136718750001,0.3828704357147217
0.3361572265625,-0.095703125,9.454272460937501,0.4029827117919922
0.6125,-0.461767578125,9.6552490234375,0.4229435920715332
0.5514892578125,-0.23925781250000003,9.05830078125,0.44289326667785645
0.49526367187500003,0.031103515625,8.938671875,0.46305370330810547
0.8194580078125001,0.26318359375,8.964990234375001,0.48322033882141113
0.68427734375,0.17465820312500002,9.130078125,0.5031607151031494
0.3923828125,-0.08493652343750001,9.1934814453125,0.523054838180542
0.36845703125,-0.0011962890625,9.282006835937501,0.5429904460906982
0.5634521484375,-0.34572753906250003,9.5045166015625,0.5630745887756348
0.8015136718750001,-0.5634521484375,9.704296875,0.5830347537994385
0.401953125,-0.3385498046875,9.18271484375,0.6030235290527344
0.41630859375,-0.0657958984375,8.862109375000001,0.6230850219726562
0.8266357421875,0.1710693359375,8.7341064453125,0.643143892288208
0.428271484375,0.232080078125,9.0439453125,0.6630382537841797
0.581396484375,-0.18662109375000002,9.151611328125,0.6831419467926025
0.25002441406250003,-0.031103515625,9.102563476562501,0.7031786441802979
0.64599609375,-0.29189453125000003,9.395654296875001,0.7259716987609863
1.117333984375,-0.5490966796875001,9.589453125,0.7552857398986816
0.35769042968750003,-0.389990234375,9.390869140625,0.7632193565368652
0.49526367187500003,-0.034692382812500006,9.0403564453125,0.7831907272338867
0.42707519531250004,0.10288085937500001,8.869287109375001,0.8032119274139404
0.2906982421875,0.212939453125,9.11572265625,0.8231990337371826
0.5945556640625,-0.1435546875,9.161181640625001,0.8432047367095947
-0.1543212890625,-0.1435546875,9.168359375000001,0.8638737201690674
0.6400146484375,-0.189013671875,9.395654296875001,0.883228063583374
0.6806884765625001,-0.3505126953125,9.529638671875,0.9032247066497803
0.332568359375,-0.2428466796875,9.309521484375,0.9234893321990967
0.4940673828125,-0.10886230468750001,9.075048828125,0.9441375732421875
0.5072265625000001,0.1064697265625,8.951831054687501,0.964231014251709
0.5957519531250001,0.11005859375,9.1875,0.9844756126403809
0.7763916015625001,-0.0251220703125,9.036767578125001,1.0033175945281982
0.3541015625,-0.16987304687500002,9.185107421875001,1.0233583450317383
0.71298828125,-0.055029296875,9.268847656250001,1.0447895526885986
0.9079833984375001,-0.3026611328125,9.090600585937501,1.063354253768921
0.485693359375,-0.21533203125000003,9.3394287109375,1.0857348442077637
0.7644287109375001,0.09929199218750001,9.017626953125001,1.1033704280853271
0.5562744140625,0.2883056640625,9.0092529296875,1.1233413219451904
0.61728515625,0.1040771484375,8.838183593750001,1.1452488899230957
0.7381103515625,-0.24643554687500002,9.0642822265625,1.1637613773345947
0.287109375,-0.48449707031250006,9.561938476562501,1.1841082572937012
0.49047851562500006,-0.22968750000000002,9.466235351562501,1.2051091194152832
0.5467041015625,-0.49885253906250004,9.461450195312501,1.2238974571228027
0.6304443359375,-1.0515380859375,9.161181640625001,1.243872880935669
-0.49765625,-2.3064453125,10.5476806640625,1.2672984600067139
1.5037353515625,-0.5514892578125,7.784252929687501,1.283886194229126
0.8840576171875001,-3.270654296875,9.747363281250001,1.3038973808288574
0.083740234375,-2.548095703125,8.7293212890625,1.3246147632598877
0.9462646484375,-3.3364501953125,9.723437500000001,1.3438661098480225
0.0095703125,-3.4823974609375004,9.310717773437501,1.3641283512115479
0.7991210937500001,-2.2394531250000003,8.998486328125,1.384354829788208
0.7859619140625,-2.5492919921875004,8.845361328125001,1.404111623764038
0.8110839843750001,-2.42607421875,9.1647705078125,1.4240541458129883
-0.50244140625,-1.906884765625,9.2197998046875,1.4440553188323975
0.3505126953125,-1.9978027343750002,9.194677734375,1.4641764163970947
0.370849609375,-2.3040527343750004,8.644384765625,1.4840672016143799
-0.68427734375,-1.9714843750000002,10.4160888671875,1.5040407180786133
-1.2261962890625,-1.320703125,9.3131103515625,1.524076223373413
-0.18781738281250002,-1.208251953125,8.988916015625001,1.544142723083496
0.0251220703125,-0.8529541015625001,8.519970703125,1.5641636848449707
-0.06340332031250001,-0.052636718750000006,8.8824462890625,1.5840959548950195
-0.8122802734375001,-0.9319091796875001,9.381298828125,1.6040630340576172
-0.026318359375000003,0.322998046875,8.716162109375,1.6243414878845215
-1.0587158203125,0.44501953125000004,7.446899414062501,1.644277811050415
0.0095703125,-0.09689941406250001,10.6840576171875,1.6665496826171875
-0.6735107421875001,-0.356494140625,8.87646484375,1.6844139099121094
-1.0491455078125,0.5945556640625,8.0354736328125,1.7041699886322021
-1.069482421875,-0.0921142578125,10.819238281250001,1.7241625785827637
0.38879394531250006,0.677099609375,7.6909423828125005,1.744201421737671
0.7584472656250001,1.1101562500000002,10.941259765625,1.765104055404663
-1.73701171875,0.58857421875,8.7532470703125,1.7877168655395508
0.136376953125,1.0395751953125,8.26875,1.804328441619873
-0.14594726562500002,0.9079833984375001,10.6720947265625,1.8243968486785889
0.701025390625,0.8661132812500001,7.68974609375,1.8443644046783447
-1.15322265625,0.3385498046875,9.036767578125001,1.8643665313720703
0.0945068359375,0.5634521484375,9.7820556640625,1.8850533962249756
0.48928222656250003,-0.0155517578125,8.567822265625,1.904829502105713
0.0705810546875,-0.1495361328125,9.616967773437501,1.9244718551635742
-0.46894531250000004,0.29189453125000003,8.902783203125,1.9443678855895996
0.47133789062500003,0.12680664062500002,8.533129882812501,1.9663975238800049
0.657958984375,-0.050244140625,10.107446289062501,1.9843676090240479
1.0024902343750002,-0.10168457031250001,8.8525390625,2.0072226524353027
0.3349609375,0.19140625,9.228173828125001,2.0243678092956543
-0.5072265625000001,0.27275390625,9.577490234375,2.04439115524292
-0.1949951171875,-0.6890625,8.4302490234375,2.064692974090576
0.33017578125,-0.5538818359375001,9.42197265625,2.084641218185425
0.23327636718750003,-0.3923828125,9.1599853515625,2.1045470237731934
-0.49526367187500003,-1.1974853515625001,9.840673828125,2.124467372894287
-0.21772460937500002,-0.6065185546875,10.053613281250001,2.1444356441497803
0.28591308593750003,-0.6089111328125001,8.5379150390625,2.16450834274292
-0.38520507812500004,-0.366064453125,9.1396484375,2.1845052242279053
-0.552685546875,0.07895507812500001,8.4876708984375,2.2063212394714355
0.41630859375,0.20576171875000002,8.0952880859375,2.2244341373443604
0.74169921875,0.064599609375,10.058398437500001,2.2446377277374268
0.23566894531250002,-1.10537109375,9.1695556640625,2.264875888824463
0.0442626953125,-0.46535644531250003,9.888525390625,2.2847092151641846
0.179443359375,0.7751953125000001,8.3154052734375,2.3046138286590576
0.236865234375,-0.4079345703125,9.29755859375,2.324643135070801
0.136376953125,-0.1375732421875,9.898095703125001,2.34503173828125
-0.0897216796875,0.18662109375000002,8.7460693359375,2.364628791809082
0.2548095703125,0.8134765625000001,8.649169921875,2.384634256362915
-0.3122314453125,0.287109375,10.070361328125001,2.4046332836151123
-0.0765625,0.32778320312500003,8.145532226562501,2.4247782230377197
-0.08493652343750001,0.19260253906250002,8.676684570312501,2.444707155227661
-0.153125,0.35529785156250004,8.851342773437501,2.464634418487549
0.3505126953125,0.23447265625000002,8.821435546875001,2.4857215881347656
0.19978027343750002,-0.5347412109375,10.048828125,2.5045976638793945
0.248828125,-0.27753906250000004,9.012841796875001,2.524967908859253
0.476123046875,-0.020336914062500003,9.585864257812501,2.5448691844940186
0.36845703125,-0.4701416015625,8.75205078125,2.5648114681243896
0.09689941406250001,0.0035888671875000003,8.610888671875001,2.584787130355835
-0.5084228515625,0.18662109375000002,9.130078125,2.6047966480255127
-0.25959472656250004,0.011962890625,9.119311523437501,2.625185251235962
-0.28232421875,-0.26198730468750003,8.425463867187501,2.6448910236358643
-0.10886230468750001,-0.5251708984375001,9.6002197265625,2.664827346801758
0.14475097656250002,-0.32180175781250003,9.3310546875,2.6848926544189453
0.07536621093750001,-0.8613281250000001,8.736499023437501,2.7057149410247803
0.5311523437500001,-1.0383789062500002,9.759326171875001,2.7250277996063232
0.42707519531250004,0.0562255859375,9.1001708984375,2.7449874877929688
0.5825927734375,0.22849121093750002,9.155200195312501,2.7648532390594482
0.36367187500000003,0.1160400390625,8.683862304687501,2.787003755569458
0.0825439453125,0.22370605468750002,9.1049560546875,2.8049137592315674
0.33974609375000003,-0.516796875,9.896899414062501,2.826429843902588
0.3170166015625,-0.31582031250000003,9.321484375,2.8449814319610596
0.16748046875,-0.10527343750000001,8.7030029296875,2.865009069442749
0.09091796875000001,-0.74169921875,9.622949218750001,2.8850252628326416
-0.11962890625000001,-0.2201171875,9.5882568359375,2.9050662517547607
1.0276123046875,-0.002392578125,9.388476562500001,2.930084705352783
0.7141845703125,0.3983642578125,8.314208984375,2.945039749145508
0.37563476562500003,0.3744384765625,9.704296875,2.9653329849243164
0.2763427734375,0.155517578125,8.6814697265625,2.9852099418640137
0.21652832031250002,-0.11962890625000001,8.51279296875,3.005110263824463
0.0861328125,-0.5156005859375,9.5715087890625,3.0251224040985107
0.2189208984375,-0.3146240234375,9.299951171875001,3.0450572967529297
0.2009765625,-0.35769042968750003,9.7437744140625,3.065070867538452
0.6543701171875,0.1854248046875,9.500927734375,3.0852949619293213
0.270361328125,0.040673828125000006,8.504418945312501,3.1051530838012695
0.6543701171875,0.3409423828125,8.78076171875,3.125152349472046
0.41870117187500006,0.035888671875,9.3609619140625,3.1453890800476074
-0.452197265625,0.02392578125,8.7173583984375,3.165769577026367
0.19260253906250002,0.21533203125000003,9.072656250000001,3.185361623764038
-0.026318359375000003,0.0478515625,9.1719482421875,3.2064599990844727
0.3541015625,-0.440234375,9.7078857421875,3.225273370742798
-0.12680664062500002,-0.4557861328125,9.0571044921875,3.2452454566955566
0.033496093750000004,-0.28591308593750003,8.79990234375,3.265282154083252
0.19140625,0.13996582031250002,9.386083984375,3.2853434085845947
0.43066406250000006,0.0011962890625,8.926708984375,3.3055012226104736
-0.095703125,-0.45100097656250004,9.7318115234375,3.325490713119507
-0.27395019531250003,0.074169921875,8.5235595703125,3.3455007076263428
0.22729492187500003,-0.3923828125,8.545092773437501,3.3655166625976562
1.0467529296875,-0.25959472656250004,9.425561523437501,3.385596513748169
0.8697021484375,-0.8900390625000001,8.9207275390625,3.4074485301971436
-0.389990234375,-1.4223876953125,9.96748046875,3.4257638454437256
-0.1160400390625,0.232080078125,8.055810546875001,3.445707321166992
-0.031103515625,-0.2428466796875,8.831005859375,3.4656715393066406
1.093408203125,-0.1854248046875,9.017626953125001,3.4856956005096436
-0.07297363281250001,-0.42707519531250004,8.318994140625001,3.509833812713623
-0.112451171875,-0.1471435546875,8.970971679687501,3.525796890258789
0.5455078125,0.0251220703125,8.79990234375,3.5455007553100586
0.4462158203125,-0.27753906250000004,8.4541748046875,3.5655148029327393
0.12800292968750002,-0.49047851562500006,10.323974609375,3.5856480598449707
-0.5490966796875001,-0.39716796875000004,9.1886962890625,3.6080358028411865
0.38520507812500004,0.155517578125,8.875268554687501,3.627927780151367
-0.04306640625,0.4557861328125,9.247314453125,3.6461050510406494
0.1782470703125,0.37802734375,8.524755859375,3.666402816772461
0.12680664062500002,0.4438232421875,9.20185546875,3.686061143875122
0.002392578125,0.6160888671875,9.165966796875,3.7063403129577637
0.52158203125,-0.16987304687500002,8.875268554687501,3.7256357669830322
-0.9546386718750001,-0.098095703125,9.1169189453125,3.7480251789093018
0.1256103515625,-0.050244140625,8.3704345703125,3.7656359672546387
-0.002392578125,0.00478515625,10.083520507812501,3.7857818603515625
0.39477539062500006,-0.019140625,10.0308837890625,3.805999517440796
0.356494140625,-0.1662841796875,8.4661376953125,3.8257386684417725
-0.3170166015625,-0.6089111328125001,9.3035400390625,3.845709800720215
0.600537109375,0.581396484375,8.742480468750001,3.8665945529937744
0.11364746093750001,0.19260253906250002,8.1311767578125,3.8858070373535156
-0.47731933593750003,-0.112451171875,9.2485107421875,3.905691623687744
0.27753906250000004,-0.17585449218750002,8.773583984375001,3.9263832569122314
0.8481689453125001,-0.24643554687500002,9.6026123046875,3.945979118347168
0.22968750000000002,-0.43903808593750004,10.0906982421875,3.966285228729248
-0.5957519531250001,-0.7991210937500001,9.8287109375,3.9859049320220947
-0.22849121093750002,0.21174316406250002,9.353784179687501,4.005791187286377
0.4677490234375,-0.29787597656250003,9.5116943359375,4.025865316390991
-0.098095703125,-0.27993164062500003,9.3501953125,4.0458643436431885
-0.21174316406250002,0.165087890625,9.646875000000001,4.065826177597046
-0.600537109375,0.2572021484375,8.6096923828125,4.086038589477539
0.63642578125,0.30983886718750003,8.998486328125,4.1060099601745605
0.42946777343750003,0.23566894531250002,8.582177734375001,4.126184463500977
0.46416015625,-0.959423828125,9.5427978515625,4.147101640701294
-0.7931396484375001,-0.6208740234375001,10.529736328125,4.166062355041504
0.48090820312500004,0.019140625,8.892016601562501,4.186038494110107
0.5359375000000001,-0.8027099609375,9.5547607421875,4.206621170043945
0.5562744140625,-0.43066406250000006,9.406420898437501,4.226968765258789
-0.437841796875,0.36127929687500004,8.5187744140625,4.245996713638306
0.08134765625000001,0.7572509765625001,9.0858154296875,4.266000986099243
0.6113037109375,1.22021484375,9.819140625000001,4.286036968231201
0.41152343750000003,1.4307617187500001,8.199365234375001,4.305972099304199
-0.1591064453125,0.5754150390625,9.622949218750001,4.328903675079346
-0.41750488281250003,0.5610595703125001,8.893212890625001,4.34600305557251
-0.5921630859375,1.5826904296875002,8.9805419921875,4.366007328033447
0.8481689453125001,0.8732910156250001,9.1109375,4.386226654052734
0.30744628906250004,0.6017333984375001,9.6145751953125,4.406160593032837
0.270361328125,0.9797607421875001,9.2413330078125,4.426173686981201
0.404345703125,0.5682373046875,9.555957031250001,4.4471354484558105
0.43066406250000006,0.45339355468750003,9.711474609375001,4.466070175170898
0.5790039062500001,0.55029296875,9.194677734375,4.486221790313721
0.47851562500000006,0.461767578125,8.630029296875001,4.506117820739746
0.8003173828125001,0.0418701171875,9.859814453125,4.527175188064575
0.46655273437500006,0.600537109375,8.577392578125,4.546125173568726
0.5790039062500001,-0.16269531250000002,9.461450195312501,4.567315340042114
0.6388183593750001,0.0155517578125,9.2197998046875,4.586291551589966
0.31582031250000003,-0.24165039062500002,8.880053710937501,4.6062891483306885
1.4187988281250001,-0.9630126953125001,9.704296875,4.627400636672974
0.2966796875,-0.538330078125,8.75205078125,4.646227836608887
0.0251220703125,-0.8051025390625001,9.0439453125,4.669681787490845
0.7500732421875,-0.38161621093750003,8.65634765625,4.686298608779907
0.4557861328125,-0.112451171875,9.2245849609375,4.706235885620117
0.287109375,-0.24045410156250002,9.0523193359375,4.72623872756958
0.3864013671875,-0.5036376953125,8.649169921875,4.746201038360596
0.8314208984375001,-0.2572021484375,9.1886962890625,4.766723155975342
0.708203125,-0.7452880859375001,9.736596679687501,4.786382675170898
0.2763427734375,-0.47492675781250004,9.071459960937501,4.806328535079956
0.051440429687500004,-0.45698242187500004,9.0810302734375,4.826676368713379
0.708203125,-0.13876953125000002,8.785546875000001,4.846477031707764
0.21772460937500002,0.24643554687500002,8.9326904296875,4.866400480270386
0.5239746093750001,0.07177734375,8.6790771484375,4.8865320682525635
0.576611328125,-0.32778320312500003,9.4758056640625,4.906432390213013
0.31582031250000003,0.0945068359375,8.970971679687501,4.926370620727539
0.8457763671875,-0.11125488281250001,8.854931640625,4.946304082870483
-0.051440429687500004,-0.4342529296875,9.7031005859375,4.9664225578308105
0.3768310546875,-0.514404296875,9.2006591796875,4.986544609069824
0.13278808593750002,0.112451171875,9.077441406250001,5.006645679473877
0.7141845703125,0.48330078125000003,9.3489990234375,5.026851177215576
0.5395263671875,0.24404296875,8.8704833984375,5.0470802783966064
0.10527343750000001,-0.22729492187500003,9.418383789062501,5.06652307510376
0.4557861328125,0.49287109375000004,9.003271484375,5.086643218994141
0.5754150390625,0.184228515625,8.600122070312501,5.106838941574097
0.20576171875000002,-0.172265625,9.945947265625001,5.126522779464722
0.013159179687500001,-0.212939453125,9.796411132812501,5.150140047073364
-0.23925781250000003,-0.19858398437500002,9.247314453125,5.166697263717651
0.6998291015625,-0.28591308593750003,9.008056640625,5.186612367630005
0.48330078125000003,-0.17465820312500002,8.863305664062501,5.208523273468018
-0.0275146484375,0.366064453125,9.317895507812501,5.226562023162842
0.44860839843750006,0.5646484375,8.468530273437501,5.246486663818359
1.375732421875,0.8541503906250001,9.165966796875,5.267434358596802
0.61728515625,0.5263671875,9.2485107421875,5.286762475967407
0.0071777343750000005,0.27993164062500003,8.682666015625001,5.306684970855713
0.3983642578125,0.2906982421875,9.096582031250001,5.326633453369141
0.34572753906250003,0.5778076171875001,9.3681396484375,5.353995323181152
0.4438232421875,-0.0825439453125,9.405224609375,5.366605281829834
0.404345703125,-0.09331054687500001,9.114526367187501,5.3866846561431885
0.15791015625000002,-0.21174316406250002,9.22578125,5.406643629074097
0.88046875,0.2141357421875,8.9494384765625,5.426750183105469
0.5251708984375001,-0.10168457031250001,8.998486328125,5.4492998123168945
0.22490234375,0.155517578125,8.96259765625,5.467361211776733
0.4498046875,0.30146484375000004,8.963793945312501,5.488803863525391
0.6830810546875,0.184228515625,8.832202148437501,5.506749868392944
0.48928222656250003,-0.1351806640625,8.933886718750001,5.52677845954895
0.2572021484375,-0.48688964843750004,9.48896484375,5.546795606613159
0.1256103515625,-0.25002441406250003,9.4566650390625,5.566762447357178
0.6424072265625,-0.42109375000000004,9.292773437500001,5.586848258972168
0.58857421875,-0.0777587890625,8.981738281250001,5.606784343719482
0.370849609375,0.2380615234375,9.4805908203125,5.626856088638306
0.504833984375,0.248828125,8.9853271484375,5.64776873588562
0.576611328125,-0.055029296875,8.878857421875,5.666837453842163
0.5311523437500001,-0.40314941406250004,8.790332031250001,5.687654495239258
0.5873779296875,-0.3864013671875,9.096582031250001,5.707340240478516
0.1423583984375,-0.48330078125000003,9.777270507812501,5.727025270462036
0.6675292968750001,-0.47731933593750003,9.1779296875,5.746999979019165
0.8433837890625001,-0.705810546875,9.3394287109375,5.766922473907471
0.332568359375,-0.031103515625,9.0439453125,5.7870213985443115
0.28950195312500004,0.34572753906250003,9.206640625,5.806957721710205
0.557470703125,0.45937500000000003,8.833398437500001,5.8269944190979
0.5036376953125,0.42468261718750006,8.984130859375,5.846957206726074
0.5179931640625001,-0.0657958984375,9.449487304687501,5.866985559463501
-0.2308837890625,-0.342138671875,9.286791992187501,5.887130975723267
0.2524169921875,-0.294287109375,9.295166015625,5.907192945480347
0.48090820312500004,-0.160302734375,9.2078369140625,5.927160739898682
0.41630859375,-0.31342773437500004,9.497338867187501,5.947701930999756
0.3146240234375,-0.06340332031250001,8.8417724609375,5.9675610065460205
0.1543212890625,0.16389160156250002,9.149218750000001,5.987139701843262
0.35529785156250004,0.48928222656250003,9.2724365234375,6.00716233253479
1.0383789062500002,-0.0095703125,8.9566162109375,6.027141094207764
-0.153125,-0.31582031250000003,9.383691406250001,6.047112703323364
0.1710693359375,-0.1543212890625,9.398046875,6.071410655975342
0.4557861328125,-0.4079345703125,9.44111328125,6.0877838134765625
0.8362060546875001,-0.45100097656250004,9.572705078125,6.10716438293457
0.863720703125,-0.1435546875,8.976953125000001,6.1271679401397705
-0.0107666015625,-0.020336914062500003,8.9865234375,6.147537469863892
0.7452880859375001,0.3026611328125,8.9661865234375,6.16864013671875
0.5443115234375,0.31342773437500004,9.003271484375,6.1877453327178955
-0.0251220703125,-0.18662109375000002,9.098974609375,6.212539434432983
0.172265625,-0.1184326171875,9.2245849609375,6.2272467613220215
0.34333496093750004,0.322998046875,9.078637695312501,6.2472193241119385
0.8780761718750001,-0.1734619140625,9.7988037109375,6.267598867416382
0.40075683593750006,-0.30744628906250004,9.0439453125,6.287961959838867
0.1351806640625,-0.19978027343750002,9.051123046875,6.308038949966431
0.48928222656250003,0.8194580078125001,9.047534179687501,6.3272864818573
0.24523925781250003,0.122021484375,8.725732421875001,6.347495079040527
0.8338134765625,0.2572021484375,9.1109375,6.37207818031311
-0.08493652343750001,0.49885253906250004,8.467333984375001,6.387841701507568
0.5000488281250001,0.20935058593750003,8.875268554687501,6.410556793212891
0.6735107421875001,0.0442626953125,9.220996093750001,6.427469253540039
0.5945556640625,0.002392578125,9.3035400390625,6.44740104675293
0.49765625,-0.3409423828125,9.620556640625,6.467550039291382
0.5706298828125,0.0418701171875,9.10615234375,6.487511157989502
1.045556640625,0.031103515625,9.1408447265625,6.507386922836304
0.8864501953125,0.34931640625000004,8.7652099609375,6.527414560317993
0.141162109375,0.19738769531250003,9.2353515625,6.5474326610565186
0.43544921875000003,0.083740234375,9.066674804687501,6.567607164382935
0.504833984375,-0.058618164062500006,8.7759765625,6.587496995925903
0.19978027343750002,-0.43544921875000003,9.44111328125,6.607789754867554
0.6041259765625,-0.45698242187500004,9.414794921875,6.627614498138428
0.064599609375,-0.3864013671875,9.521264648437501,6.647549390792847
1.3147216796875,-0.40673828125000006,8.929101562500001,6.667518138885498
0.3170166015625,-0.039477539062500004,8.84296875,6.687563419342041
0.15791015625000002,0.14475097656250002,9.343017578125,6.707589149475098
0.5395263671875,0.112451171875,8.982934570312501,6.727558851242065
0.40913085937500004,0.0275146484375,8.9015869140625,6.747551918029785
0.6089111328125001,-0.34572753906250003,9.491357421875001,6.767578125
0.2428466796875,-0.4677490234375,9.365747070312501,6.787788391113281
0.0777587890625,-0.24045410156250002,9.49853515625,6.807858943939209
0.9020019531250001,-0.476123046875,9.0283935546875,6.827733278274536
0.3828125,-0.112451171875,8.869287109375001,6.8476550579071045
0.236865234375,0.1734619140625,9.2544921875,6.867648601531982
0.4198974609375,0.33735351562500004,8.9925048828125,6.888930797576904
0.784765625,0.0825439453125,8.917138671875001,6.907705783843994
0.9127685546875001,-0.165087890625,8.86689453125,6.927842855453491
-0.0490478515625,-0.47851562500000006,9.801196289062501,6.947761535644531
0.4581787109375,-0.21652832031250002,9.232958984375001,6.967721939086914
0.15073242187500002,-0.3505126953125,9.298754882812501,6.987756729125977
0.37324218750000004,-0.122021484375,9.114526367187501,7.007811069488525
0.49047851562500006,0.11364746093750001,8.976953125000001,7.027844667434692
0.160302734375,0.10168457031250001,9.347802734375001,7.0481116771698
0.27395019531250003,0.35888671875,8.677880859375001,7.067886829376221
0.7141845703125,0.172265625,9.1528076171875,7.087935209274292
0.413916015625,-0.11723632812500001,9.155200195312501,7.107869386672974
-0.131591796875,-0.13278808593750002,9.6564453125,7.127828598022461
0.8481689453125001,-0.5120117187500001,9.7700927734375,7.150136470794678
0.528759765625,-0.09091796875000001,9.5882568359375,7.168657541275024
0.5323486328125,-0.013159179687500001,9.1719482421875,7.1891467571258545
0.318212890625,-0.1734619140625,9.37890625,7.209920406341553
0.5550781250000001,0.5562744140625,8.790332031250001,7.229949951171875
0.576611328125,0.6041259765625,9.258081054687501,7.2490785121917725
0.629248046875,0.23925781250000003,9.240136718750001,7.268081426620483
0.12082519531250001,0.41870117187500006,9.0977783203125,7.288147211074829
-0.039477539062500004,0.342138671875,9.226977539062501,7.308046340942383
0.7644287109375001,-0.13996582031250002,9.705493164062501,7.332108736038208
0.4701416015625,-0.13876953125000002,9.4279541015625,7.348424434661865
0.46416015625,0.2189208984375,8.9733642578125,7.368079423904419
0.052636718750000006,0.2201171875,9.122900390625,7.388430118560791
1.1699707031250002,0.5909667968750001,9.1217041015625,7.408180475234985
0.724951171875,0.45458984375000006,9.3202880859375,7.428307294845581
-0.40554199218750003,0.21533203125000003,8.6216552734375,7.448141098022461
0.5251708984375001,0.179443359375,9.1049560546875,7.4681150913238525
0.14594726562500002,-0.016748046875000002,9.264062500000001,7.488490104675293
0.9055908203125,-0.4438232421875,9.3394287109375,7.508197546005249
0.4318603515625,-0.25600585937500003,8.9614013671875,7.530324697494507
0.32180175781250003,-0.1902099609375,9.008056640625,7.548104763031006
0.8948242187500001,-0.25959472656250004,9.3729248046875,7.568124771118164
0.5371337890625001,0.022729492187500002,8.917138671875001,7.588169574737549
